,_IM_PROGRAM,_IM_OPERATOR,_IM_SOURCE_PRIMITIVE_ARC,_IM_TARGET_PRIMITIVE_ARC,_IM_DISTANCE_BEGIN_MIN,_IM_DISTANCE_BEGIN_MAX,_IM_DISTANCE_BEGIN_AVG,_IM_DISTANCE_END_MIN,_IM_DISTANCE_END_MAX,_IM_DISTANCE_END_AVG,_IM_COMPLEXITY,_IM_TYPE_STATEMENT,_IM_EQUIVALENT,_IM_MINIMAL,PREDICTED,RESULT
5421,tcas,u-VDTR,1,0,0,0,0.0,2,2,2.0,1.0,If,0,0,0,1
5422,tcas,u-VDTR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,0,1,0
5423,tcas,u-VDTR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,1,0,0,1
5424,tcas,u-VDTR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,1,0,0,1
5425,tcas,u-VDTR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,0,1,0
5426,tcas,u-VDTR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,1,1,1
5427,tcas,u-VDTR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,1,1,1
5428,tcas,u-VDTR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0,1,0
5429,tcas,u-VDTR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,1,0,0,1
5430,tcas,u-VDTR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,1,1,1
5431,tcas,u-VDTR,0,0,2,2,2.0,0,0,0.0,0.0062402496099844,Return,0,0,0,1
5432,tcas,u-VDTR,0,0,2,2,2.0,0,0,0.0,0.0062402496099844,Return,1,0,0,1
5433,tcas,u-VDTR,0,0,2,2,2.0,0,0,0.0,0.0062402496099844,Return,0,0,0,1
5434,tcas,u-VGSR,1,0,0,0,0.0,2,2,2.0,1.0,Assignment,0,0,0,1
5435,tcas,u-VGSR,1,0,0,0,0.0,2,2,2.0,1.0,Assignment,0,0,0,1
5436,tcas,u-VGSR,1,0,0,0,0.0,2,2,2.0,1.0,Assignment,0,0,0,1
5437,tcas,u-VGSR,1,0,0,0,0.0,2,2,2.0,1.0,Assignment,0,0,0,1
5438,tcas,u-VGSR,1,0,0,0,0.0,2,2,2.0,1.0,Assignment,0,0,0,1
5439,tcas,u-VGSR,1,0,0,0,0.0,2,2,2.0,1.0,Assignment,0,0,0,1
5440,tcas,u-VGSR,1,0,0,0,0.0,2,2,2.0,1.0,Assignment,0,0,0,1
5441,tcas,u-VGSR,1,0,0,0,0.0,2,2,2.0,1.0,Assignment,0,0,0,1
5442,tcas,u-VGSR,1,0,0,0,0.0,2,2,2.0,1.0,Assignment,0,0,0,1
5443,tcas,u-VGSR,1,0,0,0,0.0,2,2,2.0,1.0,Assignment,0,0,0,1
5444,tcas,u-VGSR,1,0,0,0,0.0,2,2,2.0,1.0,Assignment,0,0,0,1
5445,tcas,u-VGSR,1,0,0,0,0.0,2,2,2.0,1.0,Assignment,0,0,0,1
5446,tcas,u-VGSR,1,0,0,0,0.0,2,2,2.0,1.0,Assignment,0,0,0,1
5447,tcas,u-VGSR,1,0,0,0,0.0,2,2,2.0,1.0,Assignment,0,0,0,1
5448,tcas,u-VGSR,1,0,0,0,0.0,2,2,2.0,1.0,Assignment,0,0,0,1
5449,tcas,u-VGSR,1,0,0,0,0.0,2,2,2.0,1.0,Assignment,0,0,0,1
5450,tcas,u-VGSR,1,0,0,0,0.0,2,2,2.0,1.0,Assignment,0,0,0,1
5451,tcas,u-VGSR,1,0,0,0,0.0,2,2,2.0,1.0,Assignment,0,0,0,1
5452,tcas,u-VGSR,1,0,0,0,0.0,2,2,2.0,1.0,Assignment,0,0,0,1
5453,tcas,u-VGSR,1,0,0,0,0.0,2,2,2.0,1.0,Assignment,0,0,0,1
5454,tcas,u-VGSR,1,0,0,0,0.0,2,2,2.0,1.0,Assignment,0,0,0,1
5455,tcas,u-VGSR,1,0,0,0,0.0,2,2,2.0,1.0,Assignment,0,0,0,1
5456,tcas,u-VGSR,1,0,0,0,0.0,2,2,2.0,1.0,Assignment,0,0,0,1
5457,tcas,u-VGSR,1,0,0,0,0.0,2,2,2.0,1.0,If,0,0,0,1
5458,tcas,u-VGSR,1,0,0,0,0.0,2,2,2.0,1.0,If,0,0,0,1
5459,tcas,u-VGSR,1,0,0,0,0.0,2,2,2.0,1.0,If,0,0,0,1
5460,tcas,u-VGSR,1,0,0,0,0.0,2,2,2.0,1.0,If,0,0,0,1
5461,tcas,u-VGSR,1,0,0,0,0.0,2,2,2.0,1.0,If,0,0,0,1
5462,tcas,u-VGSR,1,0,0,0,0.0,2,2,2.0,1.0,If,0,0,0,1
5463,tcas,u-VGSR,1,0,0,0,0.0,2,2,2.0,1.0,If,0,0,0,1
5464,tcas,u-VGSR,1,0,0,0,0.0,2,2,2.0,1.0,If,0,0,0,1
5465,tcas,u-VGSR,1,0,0,0,0.0,2,2,2.0,1.0,If,0,0,0,1
5466,tcas,u-VGSR,1,0,0,0,0.0,2,2,2.0,1.0,If,0,0,0,1
5467,tcas,u-VGSR,1,0,0,0,0.0,2,2,2.0,1.0,If,0,0,0,1
5468,tcas,u-VGSR,1,0,0,0,0.0,2,2,2.0,1.0,If,0,0,0,1
5469,tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,0,1,0
5470,tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,0,1,0
5471,tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,0,1,0
5472,tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,0,1,0
5473,tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,0,1,0
5474,tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,0,1,0
5475,tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,1,1,1
5476,tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,0,1,0
5477,tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,0,1,0
5478,tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,0,1,0
5479,tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,0,1,0
5480,tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,0,1,0
5481,tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,1,0,0,1
5482,tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,1,0,0,1
5483,tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,1,0,0,1
5484,tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,1,0,0,1
5485,tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,1,0,0,1
5486,tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,1,0,0,1
5487,tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,1,0,0,1
5488,tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,1,0,0,1
5489,tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,1,0,0,1
5490,tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,1,0,0,1
5491,tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,1,0,0,1
5492,tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,1,0,0,1
5493,tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,1,0,0,1
5494,tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,1,0,0,1
5495,tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,1,0,0,1
5496,tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,1,0,0,1
5497,tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,1,0,0,1
5498,tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,1,0,0,1
5499,tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,1,0,0,1
5500,tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,1,0,0,1
5501,tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,1,0,0,1
5502,tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,1,0,0,1
5503,tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0,1,0
5504,tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0,1,0
5505,tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0,1,0
5506,tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0,1,0
5507,tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0,1,0
5508,tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0,1,0
5509,tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0,1,0
5510,tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0,1,0
5511,tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0,1,0
5512,tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0,1,0
5513,tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0,1,0
5514,tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0,1,0
5515,tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0,1,0
5516,tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0,1,0
5517,tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0,1,0
5518,tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0,1,0
5519,tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0,1,0
5520,tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0,1,0
5521,tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0,1,0
5522,tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0,1,0
5523,tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0,1,0
5524,tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0,1,0
5525,tcas,u-VGSR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0,1,0
5526,tcas,u-VGSR,0,0,2,2,2.0,0,0,0.0,0.0062402496099844,Return,0,0,0,1
5527,tcas,u-VGSR,0,0,2,2,2.0,0,0,0.0,0.0062402496099844,Return,0,0,0,1
5528,tcas,u-VGSR,0,0,2,2,2.0,0,0,0.0,0.0062402496099844,Return,0,0,0,1
5529,tcas,u-VGSR,0,0,2,2,2.0,0,0,0.0,0.0062402496099844,Return,0,0,0,1
5530,tcas,u-VGSR,0,0,2,2,2.0,0,0,0.0,0.0062402496099844,Return,0,0,0,1
5531,tcas,u-VGSR,0,0,2,2,2.0,0,0,0.0,0.0062402496099844,Return,0,0,0,1
5532,tcas,u-VGSR,0,0,2,2,2.0,0,0,0.0,0.0062402496099844,Return,0,0,0,1
5533,tcas,u-VGSR,0,0,2,2,2.0,0,0,0.0,0.0062402496099844,Return,0,0,0,1
5534,tcas,u-VGSR,0,0,2,2,2.0,0,0,0.0,0.0062402496099844,Return,0,0,0,1
5535,tcas,u-VGSR,0,0,2,2,2.0,0,0,0.0,0.0062402496099844,Return,0,0,0,1
5536,tcas,u-VGSR,0,0,2,2,2.0,0,0,0.0,0.0062402496099844,Return,0,0,0,1
5537,tcas,u-VGSR,0,0,2,2,2.0,0,0,0.0,0.0062402496099844,Return,0,0,0,1
5538,tcas,u-VLSR,1,0,0,0,0.0,2,2,2.0,1.0,Assignment,0,0,0,1
5539,tcas,u-VLSR,1,0,0,0,0.0,2,2,2.0,1.0,Assignment,0,0,0,1
5540,tcas,u-VLSR,1,0,0,0,0.0,2,2,2.0,1.0,Assignment,0,0,0,1
5541,tcas,u-VLSR,1,0,0,0,0.0,2,2,2.0,1.0,Assignment,0,0,0,1
5542,tcas,u-VLSR,1,0,0,0,0.0,2,2,2.0,1.0,Assignment,0,0,0,1
5543,tcas,u-VLSR,1,0,0,0,0.0,2,2,2.0,1.0,If,0,0,0,1
5544,tcas,u-VLSR,1,0,0,0,0.0,2,2,2.0,1.0,If,0,0,0,1
5545,tcas,u-VLSR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,0,0,1,0
5546,tcas,u-VLSR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,1,0,0,1
5547,tcas,u-VLSR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,1,0,0,1
5548,tcas,u-VLSR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,1,0,0,1
5549,tcas,u-VLSR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,1,0,0,1
5550,tcas,u-VLSR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,1,0,0,1
5551,tcas,u-VLSR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,1,0,0,1
5552,tcas,u-VLSR,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,1,0,0,1
5553,tcas,u-VLSR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0,1,0
5554,tcas,u-VLSR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0,1,0
5555,tcas,u-VLSR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0,1,0
5556,tcas,u-VLSR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0,1,0
5557,tcas,u-VLSR,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,1,1,1
5558,tcas,u-VLSR,0,0,2,2,2.0,0,0,0.0,0.0062402496099844,Return,0,0,0,1
5559,tcas,u-VLSR,0,0,2,2,2.0,0,0,0.0,0.0062402496099844,Return,0,0,0,1
5560,tcas,u-VTWD,1,0,0,0,0.0,2,2,2.0,1.0,Assignment,0,1,0,0
5561,tcas,u-VTWD,1,0,0,0,0.0,2,2,2.0,1.0,Assignment,0,1,0,0
5562,tcas,u-VTWD,1,0,0,0,0.0,2,2,2.0,1.0,If,0,0,1,0
5563,tcas,u-VTWD,1,0,0,0,0.0,2,2,2.0,1.0,If,0,0,1,0
5564,tcas,u-VTWD,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,1,0,0,1
5565,tcas,u-VTWD,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,1,0,0,1
5566,tcas,u-VTWD,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,1,0,0,1
5567,tcas,u-VTWD,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,1,0,0,1
5568,tcas,u-VTWD,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,1,1,1
5569,tcas,u-VTWD,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,1,1,1
5570,tcas,u-VTWD,0,0,2,2,2.0,0,0,0.0,0.0062402496099844,Return,0,0,0,1
5571,tcas,u-VTWD,0,0,2,2,2.0,0,0,0.0,0.0062402496099844,Return,0,0,0,1
5572,tcas,u-VVDL,1,0,0,0,0.0,2,2,2.0,1.0,Assignment,0,0,0,1
5573,tcas,u-VVDL,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,1,0,0,1
5574,tcas,u-VVDL,0,1,1,1,1.0,1,1,1.0,0.2589703588143526,Assignment,1,0,0,1
5575,tcas,u-VVDL,0,1,1,1,1.0,1,1,1.0,0.0,Assignment,0,0,0,1
5576,tcas,u-Cccr,1,1,0,0,0.0,1,8,5.4,1.0,Assignment,0,0,0,1
5577,tcas,u-Cccr,1,1,0,0,0.0,1,8,5.4,1.0,Assignment,0,0,0,1
5578,tcas,u-Cccr,1,1,0,0,0.0,1,8,5.4,1.0,Assignment,0,0,0,1
5579,tcas,u-Cccr,1,1,0,0,0.0,1,8,5.4,1.0,Assignment,0,0,0,1
5580,tcas,u-Cccr,1,1,0,0,0.0,1,8,5.4,1.0,Assignment,0,0,0,1
5581,tcas,u-Cccr,1,1,0,0,0.0,1,8,5.4,1.0,Assignment,0,0,0,1
5582,tcas,u-Cccr,1,1,0,0,0.0,1,8,5.4,1.0,Assignment,0,0,0,1
5583,tcas,u-Cccr,1,1,0,0,0.0,1,8,5.4,1.0,Assignment,0,0,0,1
5584,tcas,u-Cccr,1,1,0,0,0.0,1,8,5.4,1.0,Assignment,0,0,0,1
5585,tcas,u-Cccr,1,1,0,0,0.0,1,8,5.4,1.0,Assignment,0,0,0,1
5586,tcas,u-Cccr,1,1,0,0,0.0,1,8,5.4,1.0,Assignment,0,0,0,1
5587,tcas,u-Cccr,1,1,0,0,0.0,1,8,5.4,1.0,Assignment,0,0,0,1
5588,tcas,u-Cccr,1,1,0,0,0.0,1,8,5.4,1.0,Assignment,0,0,0,1
5589,tcas,u-Cccr,1,1,0,0,0.0,1,8,5.4,1.0,Assignment,0,0,0,1
5590,tcas,u-Cccr,1,1,0,0,0.0,1,8,5.4,1.0,Assignment,0,0,0,1
5591,tcas,u-Cccr,0,1,2,2,2.0,2,2,2.0,0.0,Assignment,1,0,0,1
5592,tcas,u-Cccr,0,1,2,2,2.0,2,2,2.0,0.0,Assignment,1,0,0,1
5593,tcas,u-Cccr,0,1,2,2,2.0,2,2,2.0,0.0,Assignment,1,0,0,1
5594,tcas,u-Cccr,0,1,3,3,3.0,3,3,3.0,0.0,Assignment,0,0,0,1
5595,tcas,u-Cccr,0,1,3,3,3.0,3,3,3.0,0.0,Assignment,0,0,0,1
5596,tcas,u-Cccr,0,1,3,3,3.0,3,3,3.0,0.0,Assignment,0,0,0,1
5597,tcas,u-Cccr,0,1,4,4,4.0,4,4,4.0,0.0,Assignment,0,0,0,1
5598,tcas,u-Cccr,0,1,4,4,4.0,4,4,4.0,0.0,Assignment,0,0,0,1
5599,tcas,u-Cccr,0,1,4,4,4.0,4,4,4.0,0.0,Assignment,0,0,0,1
5600,tcas,u-Cccr,0,1,4,4,4.0,4,4,4.0,0.0,Assignment,0,0,0,1
5601,tcas,u-Cccr,0,1,4,4,4.0,4,4,4.0,0.0,Assignment,0,0,0,1
5602,tcas,u-Cccr,0,1,4,4,4.0,4,4,4.0,0.0,Assignment,0,0,0,1
5603,tcas,u-CCDL,1,1,0,0,0.0,1,8,5.4,1.0,Assignment,0,0,0,1
5604,tcas,u-CCDL,1,1,0,0,0.0,1,8,5.4,1.0,Assignment,0,0,0,1
5605,tcas,u-CCDL,1,1,0,0,0.0,1,8,5.4,1.0,Assignment,0,0,0,1
5606,tcas,u-CCDL,1,1,0,0,0.0,1,8,5.4,1.0,Assignment,0,0,0,1
5607,tcas,u-Ccsr,1,1,0,0,0.0,1,8,5.4,1.0,Assignment,0,1,0,0
5608,tcas,u-Ccsr,1,1,0,0,0.0,1,8,5.4,1.0,Assignment,0,1,0,0
5609,tcas,u-Ccsr,1,1,0,0,0.0,1,8,5.4,1.0,Assignment,0,0,0,1
5610,tcas,u-Ccsr,1,1,0,0,0.0,1,8,5.4,1.0,Assignment,0,1,0,0
5611,tcas,u-Ccsr,1,1,0,0,0.0,1,8,5.4,1.0,Assignment,0,0,0,1
5612,tcas,u-Ccsr,1,1,0,0,0.0,1,8,5.4,1.0,Assignment,0,0,0,1
5613,tcas,u-Ccsr,1,1,0,0,0.0,1,8,5.4,1.0,Assignment,0,0,0,1
5614,tcas,u-Ccsr,1,1,0,0,0.0,1,8,5.4,1.0,Assignment,0,0,0,1
5615,tcas,u-Ccsr,1,1,0,0,0.0,1,8,5.4,1.0,Assignment,0,0,0,1
5616,tcas,u-Ccsr,1,1,0,0,0.0,1,8,5.4,1.0,Assignment,0,0,0,1
5617,tcas,u-Ccsr,1,1,0,0,0.0,1,8,5.4,1.0,Assignment,0,0,0,1
5618,tcas,u-Ccsr,1,1,0,0,0.0,1,8,5.4,1.0,Assignment,0,0,0,1
5619,tcas,u-Ccsr,1,1,0,0,0.0,1,8,5.4,1.0,Assignment,0,0,0,1
5620,tcas,u-Ccsr,1,1,0,0,0.0,1,8,5.4,1.0,Assignment,0,0,0,1
5621,tcas,u-Ccsr,1,1,0,0,0.0,1,8,5.4,1.0,Assignment,0,0,0,1
5622,tcas,u-Ccsr,1,1,0,0,0.0,1,8,5.4,1.0,Assignment,0,0,0,1
5623,tcas,u-Ccsr,1,1,0,0,0.0,1,8,5.4,1.0,Assignment,0,0,0,1
5624,tcas,u-Ccsr,1,1,0,0,0.0,1,8,5.4,1.0,Assignment,0,0,0,1
5625,tcas,u-Ccsr,1,1,0,0,0.0,1,8,5.4,1.0,Assignment,0,0,0,1
5626,tcas,u-Ccsr,1,1,0,0,0.0,1,8,5.4,1.0,Assignment,0,0,0,1
5627,tcas,u-Ccsr,1,1,0,0,0.0,1,8,5.4,1.0,Assignment,0,0,0,1
5628,tcas,u-Ccsr,1,1,0,0,0.0,1,8,5.4,1.0,Assignment,0,0,0,1
5629,tcas,u-Ccsr,1,1,0,0,0.0,1,8,5.4,1.0,Assignment,0,0,0,1
5630,tcas,u-Ccsr,1,1,0,0,0.0,1,8,5.4,1.0,Assignment,0,0,0,1
5631,tcas,u-Ccsr,1,1,0,0,0.0,1,8,5.4,1.0,If,0,0,0,1
5632,tcas,u-Ccsr,1,1,0,0,0.0,1,8,5.4,1.0,If,0,0,0,1
5633,tcas,u-Ccsr,1,1,0,0,0.0,1,8,5.4,1.0,If,0,0,0,1
5634,tcas,u-Ccsr,1,1,0,0,0.0,1,8,5.4,1.0,If,0,0,0,1
5635,tcas,u-Ccsr,1,1,0,0,0.0,1,8,5.4,1.0,If,1,0,0,1
5636,tcas,u-Ccsr,1,1,0,0,0.0,1,8,5.4,1.0,If,1,0,0,1
5637,tcas,u-Ccsr,1,1,0,0,0.0,1,8,5.4,1.0,If,0,0,0,1
5638,tcas,u-Ccsr,1,1,0,0,0.0,1,8,5.4,1.0,If,1,0,0,1
5639,tcas,u-Ccsr,1,1,0,0,0.0,1,8,5.4,1.0,If,0,0,0,1
5640,tcas,u-Ccsr,1,1,0,0,0.0,1,8,5.4,1.0,If,0,0,0,1
5641,tcas,u-Ccsr,1,1,0,0,0.0,1,8,5.4,1.0,If,0,0,0,1
5642,tcas,u-Ccsr,1,1,0,0,0.0,1,8,5.4,1.0,If,0,0,0,1
5643,tcas,u-Ccsr,1,1,0,0,0.0,1,8,5.4,1.0,If,0,0,0,1
5644,tcas,u-Ccsr,1,1,0,0,0.0,1,8,5.4,1.0,If,0,0,0,1
5645,tcas,u-Ccsr,1,1,0,0,0.0,1,8,5.4,1.0,If,0,0,0,1
5646,tcas,u-Ccsr,1,1,0,0,0.0,1,8,5.4,1.0,If,0,0,0,1
5647,tcas,u-Ccsr,1,1,1,1,1.0,3,7,5.5,0.2589703588143526,If,0,0,0,1
5648,tcas,u-Ccsr,1,1,1,1,1.0,3,7,5.5,0.2589703588143526,If,0,0,0,1
5649,tcas,u-Ccsr,1,1,1,1,1.0,3,7,5.5,0.2589703588143526,If,1,0,0,1
5650,tcas,u-Ccsr,1,1,1,1,1.0,3,7,5.5,0.2589703588143526,If,0,0,0,1
5651,tcas,u-Ccsr,1,1,1,1,1.0,3,7,5.5,0.2589703588143526,If,0,0,0,1
5652,tcas,u-Ccsr,1,1,1,1,1.0,3,7,5.5,0.2589703588143526,If,0,0,0,1
5653,tcas,u-Ccsr,1,1,1,1,1.0,3,7,5.5,0.2589703588143526,If,1,0,0,1
5654,tcas,u-Ccsr,1,1,1,1,1.0,3,7,5.5,0.2589703588143526,If,0,0,0,1
5655,tcas,u-Ccsr,1,0,2,2,2.0,4,6,5.333333333333333,0.0062402496099844,If,0,0,0,1
5656,tcas,u-Ccsr,1,0,2,2,2.0,4,6,5.333333333333333,0.0062402496099844,If,0,0,0,1
5657,tcas,u-Ccsr,1,0,2,2,2.0,4,6,5.333333333333333,0.0062402496099844,If,0,0,0,1
5658,tcas,u-Ccsr,1,0,2,2,2.0,4,6,5.333333333333333,0.0062402496099844,If,0,0,0,1
5659,tcas,u-Ccsr,1,0,3,3,3.0,5,5,5.0,0.0062402496099844,If,0,0,0,1
5660,tcas,u-Ccsr,1,0,3,3,3.0,5,5,5.0,0.0062402496099844,If,0,0,0,1
5661,tcas,u-Ccsr,1,0,3,3,3.0,5,5,5.0,0.0062402496099844,If,0,0,0,1
5662,tcas,u-Ccsr,1,0,3,3,3.0,5,5,5.0,0.0062402496099844,If,0,0,0,1
5663,tcas,u-Ccsr,0,1,1,8,5.4,0,0,0.0,0.0,Return,0,0,0,1
5664,tcas,u-Ccsr,0,1,1,8,5.4,0,0,0.0,0.0,Return,0,0,0,1
5665,tcas,u-Ccsr,0,1,1,8,5.4,0,0,0.0,0.0,Return,0,0,0,1
5666,tcas,u-Ccsr,0,1,1,8,5.4,0,0,0.0,0.0,Return,0,0,0,1
5667,tcas,u-CRCR,1,1,0,0,0.0,1,8,5.4,1.0,Assignment,0,0,0,1
5668,tcas,u-CRCR,1,1,0,0,0.0,1,8,5.4,1.0,Assignment,0,1,0,0
5669,tcas,u-CRCR,1,1,0,0,0.0,1,8,5.4,1.0,Assignment,0,1,0,0
5670,tcas,u-CRCR,1,1,0,0,0.0,1,8,5.4,1.0,Assignment,0,1,0,0
5671,tcas,u-CRCR,1,1,0,0,0.0,1,8,5.4,1.0,Assignment,0,1,0,0
5672,tcas,u-CRCR,1,1,0,0,0.0,1,8,5.4,1.0,Assignment,0,0,0,1
5673,tcas,u-CRCR,1,1,0,0,0.0,1,8,5.4,1.0,Assignment,0,0,0,1
5674,tcas,u-CRCR,1,1,0,0,0.0,1,8,5.4,1.0,Assignment,0,0,0,1
5675,tcas,u-CRCR,1,1,0,0,0.0,1,8,5.4,1.0,Assignment,0,0,0,1
5676,tcas,u-CRCR,1,1,0,0,0.0,1,8,5.4,1.0,Assignment,0,0,0,1
5677,tcas,u-CRCR,1,1,0,0,0.0,1,8,5.4,1.0,Assignment,0,0,0,1
5678,tcas,u-CRCR,1,1,0,0,0.0,1,8,5.4,1.0,Assignment,0,0,0,1
5679,tcas,u-CRCR,1,1,0,0,0.0,1,8,5.4,1.0,Assignment,0,0,0,1
5680,tcas,u-CRCR,1,1,0,0,0.0,1,8,5.4,1.0,Assignment,0,0,0,1
5681,tcas,u-CRCR,1,1,0,0,0.0,1,8,5.4,1.0,Assignment,0,0,0,1
5682,tcas,u-CRCR,1,1,0,0,0.0,1,8,5.4,1.0,Assignment,0,0,0,1
5683,tcas,u-CRCR,1,1,0,0,0.0,1,8,5.4,1.0,Assignment,0,0,0,1
