,_IM_PROGRAM,_IM_OPERATOR,_IM_SOURCE_PRIMITIVE_ARC,_IM_TARGET_PRIMITIVE_ARC,_IM_DISTANCE_BEGIN_MIN,_IM_DISTANCE_BEGIN_MAX,_IM_DISTANCE_BEGIN_AVG,_IM_DISTANCE_END_MIN,_IM_DISTANCE_END_MAX,_IM_DISTANCE_END_AVG,_IM_COMPLEXITY,_IM_TYPE_STATEMENT,_IM_EQUIVALENT,_IM_MINIMAL,PREDICTED,RESULT
903,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,1,0,1,0
904,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,1,1,1
905,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
906,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,1,1,1
907,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
908,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,1,0,1,0
909,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,1,1,1
910,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,1,1,1
911,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,1,1,1
912,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,1,1,1
913,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,1,1,1
914,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,1,1,1
915,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,1,0,1,0
916,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,1,0,1,0
917,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,1,0,1,0
918,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
919,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
920,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
921,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
922,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
923,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
924,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
925,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
926,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
927,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
928,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
929,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
930,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
931,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
932,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
933,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
934,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
935,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
936,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
937,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
938,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
939,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
940,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
941,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
942,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
943,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
944,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
945,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
946,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
947,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
948,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
949,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
950,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
951,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
952,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
953,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
954,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
955,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
956,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
957,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
958,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
959,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
960,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
961,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,1,0,1,0
962,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,1,0,1,0
963,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
964,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
965,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
966,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
967,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
968,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
969,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
970,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
971,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
972,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
973,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
974,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
975,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
976,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
977,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
978,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
979,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
980,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
981,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
982,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
983,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
984,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
985,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
986,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
987,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
988,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
989,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
990,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
991,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
992,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
993,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
994,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
995,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
996,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
997,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
998,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
999,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1000,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1001,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1002,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1003,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1004,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1005,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1006,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1007,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1008,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,1,0,1,0
1009,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,1,0,1,0
1010,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,1,0,1,0
1011,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1012,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,1,0,1,0
1013,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1014,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1015,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,1,0,1,0
1016,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,1,1,1
1017,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,1,1,1
1018,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,1,1,1
1019,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,1,1,1
1020,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,1,0,1,0
1021,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,1,0,1,0
1022,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,1,0,1,0
1023,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1024,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1025,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1026,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1027,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1028,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1029,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1030,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1031,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1032,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1033,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1034,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1035,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1036,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1037,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1038,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1039,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1040,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1041,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1042,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1043,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1044,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1045,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1046,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1047,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1048,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1049,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1050,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1051,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1052,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1053,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,1,0,1,0
1054,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1055,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1056,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1057,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1058,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1059,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1060,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1061,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1062,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1063,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1064,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1065,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1066,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1067,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,1,1,1
1068,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1069,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1070,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1071,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1072,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1073,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1074,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1075,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1076,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1077,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1078,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1079,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1080,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1081,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1082,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1083,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,1,1,1
1084,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1085,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1086,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1087,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1088,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,1,1,1
1089,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1090,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1091,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1092,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1093,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1094,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1095,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1096,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1097,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1098,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1099,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1100,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1101,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1102,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1103,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1104,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1105,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1106,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1107,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1108,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1109,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1110,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1111,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1112,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1113,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1114,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1115,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1116,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1117,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1118,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1119,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1120,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1121,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1122,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1123,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1124,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
1125,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,1,0
