,_IM_PROGRAM,_IM_OPERATOR,_IM_SOURCE_PRIMITIVE_ARC,_IM_TARGET_PRIMITIVE_ARC,_IM_DISTANCE_BEGIN_MIN,_IM_DISTANCE_BEGIN_MAX,_IM_DISTANCE_BEGIN_AVG,_IM_DISTANCE_END_MIN,_IM_DISTANCE_END_MAX,_IM_DISTANCE_END_AVG,_IM_COMPLEXITY,_IM_TYPE_STATEMENT,_IM_MINIMAL,_IM_EQUIVALENT,PREDICTED,RESULT
798,date-plus,u-ORLN,0,0,1,15,11.181818181818182,1,43,33.22053571428572,0.1415929203539823,Block,0,0,0,1
799,date-plus,u-ORLN,0,0,1,15,11.181818181818182,1,43,33.22053571428572,0.1415929203539823,Block,1,0,0,1
800,date-plus,u-ORLN,0,0,1,15,11.181818181818182,1,43,33.22053571428572,0.1415929203539823,Block,1,0,0,1
801,date-plus,u-ORLN,1,0,2,16,12.181818181818182,4,42,32.24932975871314,0.04424778761061947,If,0,0,0,1
802,date-plus,u-ORLN,1,0,2,16,12.181818181818182,4,42,32.24932975871314,0.04424778761061947,If,1,0,0,1
803,date-plus,u-ORLN,1,1,4,18,14.181818181818182,6,40,31.026785714285715,0.1592920353982301,Block,0,1,0,0
804,date-plus,u-ORLN,1,1,4,18,14.181818181818182,6,40,31.026785714285715,0.1592920353982301,Block,0,0,0,1
805,date-plus,u-ORLN,1,1,4,18,14.181818181818182,6,40,31.026785714285715,0.1592920353982301,Block,0,1,0,0
806,date-plus,u-ORLN,1,1,4,18,14.181818181818182,6,40,31.026785714285715,0.1592920353982301,Block,0,0,0,1
807,date-plus,u-ORLN,1,0,5,19,15.181818181818182,5,39,30.18918918918919,0.24778761061946905,If,0,0,1,0
808,date-plus,u-ORLN,1,0,5,19,15.181818181818182,5,39,30.18918918918919,0.24778761061946905,If,0,0,1,0
809,date-plus,u-ORLN,0,0,6,20,16.181818181818183,7,38,29.68918918918919,0.09734513274336284,If,0,0,1,0
810,date-plus,u-ORLN,0,0,6,20,16.181818181818183,7,38,29.68918918918919,0.09734513274336284,If,0,0,1,0
811,date-plus,u-ORLN,0,0,7,22,17.681818181818183,6,36,28.18918918918919,0.2920353982300885,If,0,0,1,0
812,date-plus,u-ORLN,0,0,7,22,17.681818181818183,6,36,28.18918918918919,0.2920353982300885,If,0,0,1,0
813,date-plus,u-ORLN,1,0,8,24,19.181818181818183,5,34,26.68918918918919,0.2920353982300885,If,0,0,1,0
814,date-plus,u-ORLN,1,0,8,24,19.181818181818183,5,34,26.68918918918919,0.2920353982300885,If,0,0,1,0
815,date-plus,u-ORRN,0,0,1,15,11.181818181818182,1,43,33.22053571428572,0.1415929203539823,Block,0,0,0,1
816,date-plus,u-ORRN,0,0,1,15,11.181818181818182,1,43,33.22053571428572,0.1415929203539823,Block,0,0,0,1
817,date-plus,u-ORRN,0,0,1,15,11.181818181818182,1,43,33.22053571428572,0.1415929203539823,Block,0,0,0,1
818,date-plus,u-ORRN,0,0,1,15,11.181818181818182,1,43,33.22053571428572,0.1415929203539823,Block,0,0,0,1
819,date-plus,u-ORRN,0,0,1,15,11.181818181818182,1,43,33.22053571428572,0.1415929203539823,Block,0,0,0,1
820,date-plus,u-ORRN,0,0,1,15,11.181818181818182,1,43,33.22053571428572,0.1415929203539823,Block,0,0,0,1
821,date-plus,u-ORRN,0,0,1,15,11.181818181818182,1,43,33.22053571428572,0.1415929203539823,Block,0,0,0,1
822,date-plus,u-ORRN,0,0,1,15,11.181818181818182,1,43,33.22053571428572,0.1415929203539823,Block,0,0,0,1
823,date-plus,u-ORRN,0,0,1,15,11.181818181818182,1,43,33.22053571428572,0.1415929203539823,Block,0,0,0,1
824,date-plus,u-ORRN,0,0,1,15,11.181818181818182,1,43,33.22053571428572,0.1415929203539823,Block,0,0,0,1
825,date-plus,u-ORRN,0,0,1,15,11.181818181818182,1,43,33.22053571428572,0.1415929203539823,Block,0,0,0,1
826,date-plus,u-ORRN,0,0,1,15,11.181818181818182,1,43,33.22053571428572,0.1415929203539823,Block,0,0,0,1
827,date-plus,u-ORRN,0,0,1,15,11.181818181818182,1,43,33.22053571428572,0.1415929203539823,Block,0,0,0,1
828,date-plus,u-ORRN,0,0,1,15,11.181818181818182,1,43,33.22053571428572,0.1415929203539823,Block,0,0,0,1
829,date-plus,u-ORRN,0,0,1,15,11.181818181818182,1,43,33.22053571428572,0.1415929203539823,Block,0,0,0,1
830,date-plus,u-ORRN,0,0,1,15,11.181818181818182,1,43,33.22053571428572,0.1415929203539823,Block,0,0,0,1
831,date-plus,u-ORRN,0,0,1,15,11.181818181818182,1,43,33.22053571428572,0.1415929203539823,Block,0,0,0,1
832,date-plus,u-ORRN,0,0,1,15,11.181818181818182,1,43,33.22053571428572,0.1415929203539823,Block,0,0,0,1
833,date-plus,u-ORRN,0,0,1,15,11.181818181818182,1,43,33.22053571428572,0.1415929203539823,Block,0,0,0,1
834,date-plus,u-ORRN,0,0,1,15,11.181818181818182,1,43,33.22053571428572,0.1415929203539823,Block,0,0,0,1
835,date-plus,u-ORRN,0,0,1,15,11.181818181818182,1,43,33.22053571428572,0.1415929203539823,Block,1,0,0,1
836,date-plus,u-ORRN,0,0,1,15,11.181818181818182,1,43,33.22053571428572,0.1415929203539823,Block,0,0,0,1
837,date-plus,u-ORRN,0,0,1,15,11.181818181818182,1,43,33.22053571428572,0.1415929203539823,Block,0,0,0,1
838,date-plus,u-ORRN,0,0,1,15,11.181818181818182,1,43,33.22053571428572,0.1415929203539823,Block,0,0,0,1
839,date-plus,u-ORRN,0,0,1,15,11.181818181818182,1,43,33.22053571428572,0.1415929203539823,Block,0,0,0,1
840,date-plus,u-ORRN,1,0,2,16,12.181818181818182,4,42,32.24932975871314,0.04424778761061947,If,1,0,0,1
841,date-plus,u-ORRN,1,0,2,16,12.181818181818182,4,42,32.24932975871314,0.04424778761061947,If,0,0,0,1
842,date-plus,u-ORRN,1,0,2,16,12.181818181818182,4,42,32.24932975871314,0.04424778761061947,If,0,1,0,0
843,date-plus,u-ORRN,1,0,2,16,12.181818181818182,4,42,32.24932975871314,0.04424778761061947,If,0,0,0,1
844,date-plus,u-ORRN,1,0,2,16,12.181818181818182,4,42,32.24932975871314,0.04424778761061947,If,0,0,0,1
845,date-plus,u-ORRN,1,1,4,18,14.181818181818182,6,40,31.026785714285715,0.1592920353982301,Block,0,0,0,1
846,date-plus,u-ORRN,1,1,4,18,14.181818181818182,6,40,31.026785714285715,0.1592920353982301,Block,0,1,0,0
847,date-plus,u-ORRN,1,1,4,18,14.181818181818182,6,40,31.026785714285715,0.1592920353982301,Block,0,0,0,1
848,date-plus,u-ORRN,1,1,4,18,14.181818181818182,6,40,31.026785714285715,0.1592920353982301,Block,0,0,0,1
849,date-plus,u-ORRN,1,1,4,18,14.181818181818182,6,40,31.026785714285715,0.1592920353982301,Block,0,1,0,0
850,date-plus,u-ORRN,1,1,4,18,14.181818181818182,6,40,31.026785714285715,0.1592920353982301,Block,0,0,0,1
851,date-plus,u-ORRN,1,1,4,18,14.181818181818182,6,40,31.026785714285715,0.1592920353982301,Block,0,0,0,1
852,date-plus,u-ORRN,1,1,4,18,14.181818181818182,6,40,31.026785714285715,0.1592920353982301,Block,0,0,0,1
853,date-plus,u-ORRN,1,1,4,18,14.181818181818182,6,40,31.026785714285715,0.1592920353982301,Block,0,0,0,1
854,date-plus,u-ORRN,1,1,4,18,14.181818181818182,6,40,31.026785714285715,0.1592920353982301,Block,0,0,0,1
855,date-plus,u-ORRN,1,0,5,19,15.181818181818182,5,39,30.18918918918919,0.24778761061946905,If,0,0,1,0
856,date-plus,u-ORRN,1,0,5,19,15.181818181818182,5,39,30.18918918918919,0.24778761061946905,If,0,0,1,0
857,date-plus,u-ORRN,1,0,5,19,15.181818181818182,5,39,30.18918918918919,0.24778761061946905,If,0,0,1,0
858,date-plus,u-ORRN,1,0,5,19,15.181818181818182,5,39,30.18918918918919,0.24778761061946905,If,0,1,1,1
859,date-plus,u-ORRN,1,0,5,19,15.181818181818182,5,39,30.18918918918919,0.24778761061946905,If,0,0,1,0
860,date-plus,u-ORRN,0,0,6,20,16.181818181818183,7,38,29.68918918918919,0.09734513274336284,If,0,0,1,0
861,date-plus,u-ORRN,0,0,6,20,16.181818181818183,7,38,29.68918918918919,0.09734513274336284,If,0,0,1,0
862,date-plus,u-ORRN,0,0,6,20,16.181818181818183,7,38,29.68918918918919,0.09734513274336284,If,0,0,1,0
863,date-plus,u-ORRN,0,0,6,20,16.181818181818183,7,38,29.68918918918919,0.09734513274336284,If,0,0,1,0
864,date-plus,u-ORRN,0,0,6,20,16.181818181818183,7,38,29.68918918918919,0.09734513274336284,If,0,0,1,0
865,date-plus,u-ORRN,0,0,7,22,17.681818181818183,6,36,28.18918918918919,0.2920353982300885,If,0,0,1,0
866,date-plus,u-ORRN,0,0,7,22,17.681818181818183,6,36,28.18918918918919,0.2920353982300885,If,0,0,1,0
867,date-plus,u-ORRN,0,0,7,22,17.681818181818183,6,36,28.18918918918919,0.2920353982300885,If,1,0,1,0
868,date-plus,u-ORRN,0,0,7,22,17.681818181818183,6,36,28.18918918918919,0.2920353982300885,If,0,0,1,0
869,date-plus,u-ORRN,0,0,7,22,17.681818181818183,6,36,28.18918918918919,0.2920353982300885,If,0,0,1,0
870,date-plus,u-ORRN,1,0,8,24,19.181818181818183,5,34,26.68918918918919,0.2920353982300885,If,0,0,1,0
871,date-plus,u-ORRN,1,0,8,24,19.181818181818183,5,34,26.68918918918919,0.2920353982300885,If,0,0,1,0
872,date-plus,u-ORRN,1,0,8,24,19.181818181818183,5,34,26.68918918918919,0.2920353982300885,If,0,0,1,0
873,date-plus,u-ORRN,1,0,8,24,19.181818181818183,5,34,26.68918918918919,0.2920353982300885,If,0,1,1,1
874,date-plus,u-ORRN,1,0,8,24,19.181818181818183,5,34,26.68918918918919,0.2920353982300885,If,0,0,1,0
875,date-plus,u-ORSN,0,0,1,15,11.181818181818182,1,43,33.22053571428572,0.1415929203539823,Block,0,0,0,1
876,date-plus,u-ORSN,0,0,1,15,11.181818181818182,1,43,33.22053571428572,0.1415929203539823,Block,0,0,0,1
877,date-plus,u-ORSN,0,0,1,15,11.181818181818182,1,43,33.22053571428572,0.1415929203539823,Block,0,0,0,1
878,date-plus,u-ORSN,0,0,1,15,11.181818181818182,1,43,33.22053571428572,0.1415929203539823,Block,0,0,0,1
879,date-plus,u-ORSN,0,0,1,15,11.181818181818182,1,43,33.22053571428572,0.1415929203539823,Block,0,0,0,1
880,date-plus,u-ORSN,0,0,1,15,11.181818181818182,1,43,33.22053571428572,0.1415929203539823,Block,0,0,0,1
881,date-plus,u-ORSN,0,0,1,15,11.181818181818182,1,43,33.22053571428572,0.1415929203539823,Block,0,0,0,1
882,date-plus,u-ORSN,0,0,1,15,11.181818181818182,1,43,33.22053571428572,0.1415929203539823,Block,0,0,0,1
883,date-plus,u-ORSN,0,0,1,15,11.181818181818182,1,43,33.22053571428572,0.1415929203539823,Block,1,0,0,1
884,date-plus,u-ORSN,0,0,1,15,11.181818181818182,1,43,33.22053571428572,0.1415929203539823,Block,0,0,0,1
885,date-plus,u-ORSN,1,0,2,16,12.181818181818182,4,42,32.24932975871314,0.04424778761061947,If,0,0,0,1
886,date-plus,u-ORSN,1,0,2,16,12.181818181818182,4,42,32.24932975871314,0.04424778761061947,If,0,0,0,1
887,date-plus,u-ORSN,1,1,4,18,14.181818181818182,6,40,31.026785714285715,0.1592920353982301,Block,0,0,1,0
888,date-plus,u-ORSN,1,1,4,18,14.181818181818182,6,40,31.026785714285715,0.1592920353982301,Block,0,0,1,0
889,date-plus,u-ORSN,1,1,4,18,14.181818181818182,6,40,31.026785714285715,0.1592920353982301,Block,0,0,1,0
890,date-plus,u-ORSN,1,1,4,18,14.181818181818182,6,40,31.026785714285715,0.1592920353982301,Block,0,0,1,0
891,date-plus,u-ORSN,1,0,5,19,15.181818181818182,5,39,30.18918918918919,0.24778761061946905,If,0,0,1,0
892,date-plus,u-ORSN,1,0,5,19,15.181818181818182,5,39,30.18918918918919,0.24778761061946905,If,0,0,1,0
893,date-plus,u-ORSN,0,0,6,20,16.181818181818183,7,38,29.68918918918919,0.09734513274336284,If,0,0,1,0
894,date-plus,u-ORSN,0,0,6,20,16.181818181818183,7,38,29.68918918918919,0.09734513274336284,If,0,0,1,0
895,date-plus,u-ORSN,0,0,7,22,17.681818181818183,6,36,28.18918918918919,0.2920353982300885,If,0,0,1,0
896,date-plus,u-ORSN,0,0,7,22,17.681818181818183,6,36,28.18918918918919,0.2920353982300885,If,0,0,1,0
897,date-plus,u-ORSN,1,0,8,24,19.181818181818183,5,34,26.68918918918919,0.2920353982300885,If,0,0,1,0
898,date-plus,u-ORSN,1,0,8,24,19.181818181818183,5,34,26.68918918918919,0.2920353982300885,If,0,0,1,0
899,date-plus,u-SMTC,1,0,3,17,13.181818181818182,7,41,32.026785714285715,0.1504424778761062,Declaration,0,0,1,0
900,date-plus,u-SMTC,1,1,0,0,0.0,2,44,34.22053571428572,0.4424778761061947,Declaration,1,0,1,0
901,date-plus,u-SMTT,1,0,3,17,13.181818181818182,7,41,32.026785714285715,0.1504424778761062,Declaration,0,0,1,0
902,date-plus,u-SMTT,1,1,0,0,0.0,2,44,34.22053571428572,0.4424778761061947,Declaration,0,0,1,0
903,date-plus,u-SMVB,0,0,4,28,21.381818181818183,2,30,23.18918918918919,0.5221238938053098,Declaration,0,0,1,0
904,date-plus,u-SMVB,0,0,4,28,21.381818181818183,2,30,23.18918918918919,0.5221238938053098,Declaration,0,0,1,0
905,date-plus,u-SRSR,1,1,0,0,0.0,2,44,34.22053571428572,0.4424778761061947,Assignment,0,0,1,0
906,date-plus,u-SRSR,1,1,0,0,0.0,2,44,34.22053571428572,0.4424778761061947,Assignment,0,0,1,0
907,date-plus,u-SRSR,1,1,0,0,0.0,2,44,34.22053571428572,0.4424778761061947,Assignment,0,0,1,0
908,date-plus,u-SRSR,1,1,0,0,0.0,2,44,34.22053571428572,0.4424778761061947,Assignment,0,0,1,0
909,date-plus,u-SRSR,1,1,0,0,0.0,2,44,34.22053571428572,0.4424778761061947,Assignment,0,0,1,0
910,date-plus,u-SRSR,1,1,0,0,0.0,2,44,34.22053571428572,0.4424778761061947,Assignment,0,0,1,0
911,date-plus,u-SRSR,1,1,0,0,0.0,2,44,34.22053571428572,0.4424778761061947,Assignment,0,0,1,0
912,date-plus,u-SRSR,1,0,2,16,12.181818181818182,4,42,32.24932975871314,0.04424778761061947,Assignment,0,0,0,1
913,date-plus,u-SRSR,1,0,2,16,12.181818181818182,4,42,32.24932975871314,0.04424778761061947,Assignment,0,0,0,1
914,date-plus,u-SRSR,1,0,2,16,12.181818181818182,4,42,32.24932975871314,0.04424778761061947,Assignment,0,0,0,1
915,date-plus,u-SRSR,0,1,3,17,13.181818181818182,3,31,24.18918918918919,0.3805309734513274,If,1,0,0,1
916,date-plus,u-SRSR,0,1,5,19,15.181818181818182,8,14,12.0,0.17699115044247787,Assignment,0,0,0,1
917,date-plus,u-SRSR,1,0,3,17,13.181818181818182,7,41,32.026785714285715,0.1504424778761062,Block,0,0,1,0
918,date-plus,u-SRSR,0,1,6,20,16.181818181818183,4,32,25.18918918918919,0.2035398230088496,If,0,0,1,0
919,date-plus,u-SRSR,0,0,6,20,16.181818181818183,7,38,29.68918918918919,0.09734513274336284,Assignment,0,0,1,0
920,date-plus,u-SRSR,0,0,6,20,16.181818181818183,7,38,29.68918918918919,0.09734513274336284,Assignment,0,0,1,0
921,date-plus,u-SRSR,0,0,7,21,17.181818181818183,7,37,29.18918918918919,0.09734513274336284,If,0,0,1,0
922,date-plus,u-SRSR,0,0,6,20,16.181818181818183,7,38,29.68918918918919,0.09734513274336284,If,0,0,1,0
923,date-plus,u-SRSR,0,0,8,23,18.681818181818183,6,35,27.68918918918919,0.2035398230088496,If,0,0,1,0
924,date-plus,u-SRSR,0,0,7,22,17.681818181818183,6,36,28.18918918918919,0.2920353982300885,If,0,0,1,0
925,date-plus,u-SRSR,0,1,9,25,20.181818181818183,5,33,26.18918918918919,0.2920353982300885,If,0,0,1,0
926,date-plus,u-SRSR,1,0,8,24,19.181818181818183,5,34,26.68918918918919,0.2920353982300885,If,0,0,1,0
927,date-plus,u-SRSR,0,0,6,20,16.181818181818183,7,38,29.68918918918919,0.09734513274336284,Block,0,0,1,0
928,date-plus,u-SRSR,1,0,5,19,15.181818181818182,5,39,30.18918918918919,0.24778761061946905,Block,0,0,1,0
929,date-plus,u-SRSR,1,0,3,17,13.181818181818182,7,41,32.026785714285715,0.1504424778761062,Block,0,0,1,0
930,date-plus,u-SRSR,1,0,2,16,12.181818181818182,4,42,32.24932975871314,0.04424778761061947,Block,0,0,0,1
931,date-plus,u-SRSR,0,0,4,28,21.381818181818183,2,30,23.18918918918919,0.5221238938053098,Assignment,0,0,1,0
932,date-plus,u-SRSR,1,0,2,16,12.181818181818182,4,42,32.24932975871314,0.04424778761061947,Block,0,0,0,1
933,date-plus,u-SRSR,1,1,0,0,0.0,2,44,34.22053571428572,0.4424778761061947,Block,0,0,0,1
934,date-plus,u-SRSR,0,0,2,16,12.181818181818182,0,0,0.0,0.3097345132743363,Assignment,0,0,1,0
935,date-plus,u-SRSR,0,0,2,16,12.181818181818182,0,0,0.0,0.3097345132743363,Assignment,0,0,1,0
936,date-plus,u-SRSR,0,0,2,16,12.181818181818182,0,0,0.0,0.3097345132743363,Assignment,0,0,1,0
937,date-plus,u-SRSR,0,0,2,16,12.181818181818182,0,0,0.0,0.3097345132743363,Assignment,0,0,1,0
938,date-plus,u-SRSR,1,1,0,0,0.0,2,44,34.22053571428572,0.4424778761061947,Block,0,0,0,1
939,date-plus,u-SSDL,1,1,0,0,0.0,2,44,34.22053571428572,0.4424778761061947,Assignment,0,0,1,0
940,date-plus,u-SSDL,1,1,0,0,0.0,2,44,34.22053571428572,0.4424778761061947,Assignment,0,0,1,0
941,date-plus,u-SSDL,1,1,0,0,0.0,2,44,34.22053571428572,0.4424778761061947,Assignment,0,0,1,0
942,date-plus,u-SSDL,1,1,0,0,0.0,2,44,34.22053571428572,0.4424778761061947,Assignment,0,0,1,0
943,date-plus,u-SSDL,1,1,0,0,0.0,2,44,34.22053571428572,0.4424778761061947,Assignment,0,0,1,0
944,date-plus,u-SSDL,1,1,0,0,0.0,2,44,34.22053571428572,0.4424778761061947,Assignment,0,1,1,1
945,date-plus,u-SSDL,1,1,0,0,0.0,2,44,34.22053571428572,0.4424778761061947,Assignment,0,1,1,1
946,date-plus,u-SSDL,1,0,2,16,12.181818181818182,4,42,32.24932975871314,0.04424778761061947,Assignment,0,0,0,1
947,date-plus,u-SSDL,1,0,2,16,12.181818181818182,4,42,32.24932975871314,0.04424778761061947,Assignment,0,0,0,1
948,date-plus,u-SSDL,1,0,2,16,12.181818181818182,4,42,32.24932975871314,0.04424778761061947,Assignment,0,0,0,1
949,date-plus,u-SSDL,0,1,3,17,13.181818181818182,3,31,24.18918918918919,0.3805309734513274,If,1,0,0,1
950,date-plus,u-SSDL,0,1,5,19,15.181818181818182,8,14,12.0,0.17699115044247787,Assignment,0,0,0,1
951,date-plus,u-SSDL,1,0,3,17,13.181818181818182,7,41,32.026785714285715,0.1504424778761062,Block,0,0,1,0
952,date-plus,u-SSDL,0,1,6,20,16.181818181818183,4,32,25.18918918918919,0.2035398230088496,If,0,0,1,0
953,date-plus,u-SSDL,0,0,6,20,16.181818181818183,7,38,29.68918918918919,0.09734513274336284,Assignment,0,0,1,0
954,date-plus,u-SSDL,0,0,6,20,16.181818181818183,7,38,29.68918918918919,0.09734513274336284,Assignment,0,0,1,0
955,date-plus,u-SSDL,0,0,7,21,17.181818181818183,7,37,29.18918918918919,0.09734513274336284,If,0,0,1,0
956,date-plus,u-SSDL,0,0,6,20,16.181818181818183,7,38,29.68918918918919,0.09734513274336284,If,0,0,1,0
957,date-plus,u-SSDL,0,0,8,23,18.681818181818183,6,35,27.68918918918919,0.2035398230088496,If,0,0,1,0
958,date-plus,u-SSDL,0,0,7,22,17.681818181818183,6,36,28.18918918918919,0.2920353982300885,If,0,0,1,0
959,date-plus,u-SSDL,0,1,9,25,20.181818181818183,5,33,26.18918918918919,0.2920353982300885,If,0,0,1,0
960,date-plus,u-SSDL,1,0,8,24,19.181818181818183,5,34,26.68918918918919,0.2920353982300885,If,0,0,1,0
961,date-plus,u-SSDL,0,0,6,20,16.181818181818183,7,38,29.68918918918919,0.09734513274336284,Block,0,0,1,0
962,date-plus,u-SSDL,1,0,5,19,15.181818181818182,5,39,30.18918918918919,0.24778761061946905,Block,0,0,1,0
963,date-plus,u-SSDL,1,0,3,17,13.181818181818182,7,41,32.026785714285715,0.1504424778761062,Block,0,0,1,0
964,date-plus,u-SSDL,1,0,2,16,12.181818181818182,4,42,32.24932975871314,0.04424778761061947,Block,0,0,0,1
965,date-plus,u-SSDL,0,0,4,28,21.381818181818183,2,30,23.18918918918919,0.5221238938053098,Assignment,0,0,1,0
966,date-plus,u-SSDL,1,0,2,16,12.181818181818182,4,42,32.24932975871314,0.04424778761061947,Block,0,0,0,1
967,date-plus,u-SSDL,1,1,0,0,0.0,2,44,34.22053571428572,0.4424778761061947,Block,0,0,0,1
968,date-plus,u-SSDL,0,0,2,16,12.181818181818182,0,0,0.0,0.3097345132743363,Assignment,0,0,1,0
969,date-plus,u-SSDL,0,0,2,16,12.181818181818182,0,0,0.0,0.3097345132743363,Assignment,0,0,1,0
970,date-plus,u-SSDL,0,0,2,16,12.181818181818182,0,0,0.0,0.3097345132743363,Assignment,0,0,1,0
971,date-plus,u-SSDL,0,0,2,16,12.181818181818182,0,0,0.0,0.3097345132743363,Assignment,0,0,1,0
972,date-plus,u-SSDL,1,1,0,0,0.0,2,44,34.22053571428572,0.4424778761061947,Block,0,0,0,1
973,date-plus,u-STRI,1,0,2,16,12.181818181818182,4,42,32.24932975871314,0.04424778761061947,If,1,0,0,1
974,date-plus,u-STRI,1,0,2,16,12.181818181818182,4,42,32.24932975871314,0.04424778761061947,If,0,0,0,1
975,date-plus,u-STRI,1,0,5,19,15.181818181818182,5,39,30.18918918918919,0.24778761061946905,If,0,0,1,0
976,date-plus,u-STRI,1,0,5,19,15.181818181818182,5,39,30.18918918918919,0.24778761061946905,If,0,0,1,0
977,date-plus,u-STRI,0,0,6,20,16.181818181818183,7,38,29.68918918918919,0.09734513274336284,If,0,0,1,0
978,date-plus,u-STRI,0,0,6,20,16.181818181818183,7,38,29.68918918918919,0.09734513274336284,If,0,0,1,0
979,date-plus,u-STRI,0,0,7,22,17.681818181818183,6,36,28.18918918918919,0.2920353982300885,If,0,0,1,0
980,date-plus,u-STRI,0,0,7,22,17.681818181818183,6,36,28.18918918918919,0.2920353982300885,If,0,0,1,0
981,date-plus,u-STRI,1,0,8,24,19.181818181818183,5,34,26.68918918918919,0.2920353982300885,If,0,0,1,0
982,date-plus,u-STRI,1,0,8,24,19.181818181818183,5,34,26.68918918918919,0.2920353982300885,If,0,0,1,0
983,date-plus,u-STRP,1,1,0,0,0.0,2,44,34.22053571428572,0.4424778761061947,Assignment,0,0,1,0
984,date-plus,u-STRP,1,1,0,0,0.0,2,44,34.22053571428572,0.4424778761061947,Assignment,0,0,1,0
985,date-plus,u-STRP,1,1,0,0,0.0,2,44,34.22053571428572,0.4424778761061947,Assignment,0,0,1,0
986,date-plus,u-STRP,1,1,0,0,0.0,2,44,34.22053571428572,0.4424778761061947,Assignment,0,0,1,0
987,date-plus,u-STRP,1,1,0,0,0.0,2,44,34.22053571428572,0.4424778761061947,Assignment,0,0,1,0
988,date-plus,u-STRP,1,1,0,0,0.0,2,44,34.22053571428572,0.4424778761061947,Assignment,0,0,1,0
989,date-plus,u-STRP,1,1,0,0,0.0,2,44,34.22053571428572,0.4424778761061947,Assignment,0,0,1,0
990,date-plus,u-STRP,1,0,2,16,12.181818181818182,4,42,32.24932975871314,0.04424778761061947,Assignment,0,0,0,1
991,date-plus,u-STRP,1,0,2,16,12.181818181818182,4,42,32.24932975871314,0.04424778761061947,Assignment,0,0,0,1
992,date-plus,u-STRP,1,0,2,16,12.181818181818182,4,42,32.24932975871314,0.04424778761061947,Assignment,0,0,0,1
993,date-plus,u-STRP,0,1,3,17,13.181818181818182,3,31,24.18918918918919,0.3805309734513274,If,1,0,0,1
994,date-plus,u-STRP,0,1,5,19,15.181818181818182,8,14,12.0,0.17699115044247787,Assignment,0,0,0,1
995,date-plus,u-STRP,1,0,3,17,13.181818181818182,7,41,32.026785714285715,0.1504424778761062,Block,0,0,1,0
996,date-plus,u-STRP,0,1,6,20,16.181818181818183,4,32,25.18918918918919,0.2035398230088496,If,0,0,1,0
997,date-plus,u-STRP,0,0,6,20,16.181818181818183,7,38,29.68918918918919,0.09734513274336284,Assignment,0,0,1,0
998,date-plus,u-STRP,0,0,6,20,16.181818181818183,7,38,29.68918918918919,0.09734513274336284,Assignment,0,0,1,0
999,date-plus,u-STRP,0,0,7,21,17.181818181818183,7,37,29.18918918918919,0.09734513274336284,If,0,0,1,0
1000,date-plus,u-STRP,0,0,6,20,16.181818181818183,7,38,29.68918918918919,0.09734513274336284,If,0,0,1,0
1001,date-plus,u-STRP,0,0,8,23,18.681818181818183,6,35,27.68918918918919,0.2035398230088496,If,0,0,1,0
1002,date-plus,u-STRP,0,0,7,22,17.681818181818183,6,36,28.18918918918919,0.2920353982300885,If,0,0,1,0
1003,date-plus,u-STRP,0,1,9,25,20.181818181818183,5,33,26.18918918918919,0.2920353982300885,If,0,0,1,0
1004,date-plus,u-STRP,1,0,8,24,19.181818181818183,5,34,26.68918918918919,0.2920353982300885,If,0,0,1,0
1005,date-plus,u-STRP,0,0,6,20,16.181818181818183,7,38,29.68918918918919,0.09734513274336284,Block,0,0,1,0
1006,date-plus,u-STRP,1,0,5,19,15.181818181818182,5,39,30.18918918918919,0.24778761061946905,Block,0,0,1,0
1007,date-plus,u-STRP,1,0,3,17,13.181818181818182,7,41,32.026785714285715,0.1504424778761062,Block,0,0,1,0
1008,date-plus,u-STRP,1,0,2,16,12.181818181818182,4,42,32.24932975871314,0.04424778761061947,Block,0,0,0,1
