,_IM_PROGRAM,_IM_OPERATOR,_IM_SOURCE_PRIMITIVE_ARC,_IM_TARGET_PRIMITIVE_ARC,_IM_DISTANCE_BEGIN_MIN,_IM_DISTANCE_BEGIN_MAX,_IM_DISTANCE_BEGIN_AVG,_IM_DISTANCE_END_MIN,_IM_DISTANCE_END_MAX,_IM_DISTANCE_END_AVG,_IM_COMPLEXITY,_IM_TYPE_STATEMENT,_IM_MINIMAL,_IM_EQUIVALENT,PREDICTED,RESULT
895,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
896,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
897,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
898,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
899,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
900,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
901,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
902,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
903,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,1,0,0
904,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,1,0,0,1
905,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
906,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,1,0,0,1
907,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
908,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,1,0,0
909,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,1,0,0,1
910,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,1,0,0,1
911,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,1,0,0,1
912,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,1,0,0,1
913,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,1,0,0,1
914,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,1,0,0,1
915,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,1,0,0
916,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,1,0,0
917,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,1,0,0
918,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
919,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
920,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
921,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
922,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
923,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
924,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
925,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
926,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
927,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
928,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
929,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
930,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
931,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
932,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
933,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
934,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
935,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
936,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
937,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
938,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
939,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
940,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
941,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
942,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
943,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
944,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
945,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
946,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
947,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
948,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
949,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
950,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
951,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
952,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
953,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
954,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
955,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
956,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
957,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
958,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
959,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
960,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
961,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,1,0,0
962,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,1,0,0
963,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
964,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
965,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
966,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
967,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
968,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
969,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
970,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
971,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
972,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
973,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
974,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
975,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
976,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
977,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
978,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
979,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
980,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
981,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
982,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
983,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
984,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
985,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
986,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
987,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
988,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
989,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
990,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
991,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
992,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
993,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
994,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
995,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
996,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
997,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
998,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
999,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1000,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1001,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1002,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1003,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1004,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1005,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1006,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1007,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1008,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,1,0,0
1009,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,1,0,0
1010,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,1,0,0
1011,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1012,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,1,0,0
1013,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1014,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1015,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,1,0,0
1016,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,1,0,0,1
1017,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,1,0,0,1
1018,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,1,0,0,1
1019,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,1,0,0,1
1020,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,1,0,0
1021,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,1,0,0
1022,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,1,0,0
1023,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1024,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1025,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1026,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1027,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1028,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1029,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1030,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1031,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1032,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1033,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1034,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1035,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1036,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1037,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1038,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1039,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1040,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1041,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1042,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1043,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1044,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1045,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1046,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1047,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1048,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1049,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1050,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1051,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1052,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1053,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,1,0,0
1054,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1055,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1056,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1057,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1058,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1059,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1060,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1061,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1062,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1063,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1064,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1065,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1066,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1067,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,1,0,0,1
1068,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1069,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1070,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1071,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1072,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1073,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1074,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1075,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1076,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1077,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1078,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1079,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1080,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1081,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1082,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1083,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,1,0,0,1
1084,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1085,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1086,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1087,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1088,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,1,0,0,1
1089,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1090,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1091,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1092,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1093,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1094,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1095,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1096,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1097,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1098,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1099,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1100,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1101,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1102,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1103,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1104,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1105,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1106,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1107,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1108,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1109,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1110,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1111,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1112,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1113,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1114,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1115,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1116,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1117,jday-jdate,u-Cccr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
