,_IM_PROGRAM,_IM_OPERATOR,_IM_SOURCE_PRIMITIVE_ARC,_IM_TARGET_PRIMITIVE_ARC,_IM_DISTANCE_BEGIN_MIN,_IM_DISTANCE_BEGIN_MAX,_IM_DISTANCE_BEGIN_AVG,_IM_DISTANCE_END_MIN,_IM_DISTANCE_END_MAX,_IM_DISTANCE_END_AVG,_IM_COMPLEXITY,_IM_TYPE_STATEMENT,_IM_MINIMAL,_IM_EQUIVALENT,PREDICTED,RESULT
808,LRS,u-VLPR,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Assignment,0,0,0,1
809,LRS,u-VLPR,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Assignment,0,0,0,1
810,LRS,u-VLPR,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Assignment,0,0,0,1
811,LRS,u-VLPR,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Assignment,0,0,0,1
812,LRS,u-VLPR,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Assignment,0,0,0,1
813,LRS,u-VLPR,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Assignment,0,0,0,1
814,LRS,u-VLPR,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Assignment,0,0,0,1
815,LRS,u-VLPR,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Assignment,0,0,0,1
816,LRS,u-VLPR,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Assignment,0,0,0,1
817,LRS,u-VLPR,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,If,0,0,0,1
818,LRS,u-VLPR,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,If,0,0,0,1
819,LRS,u-VLPR,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,If,0,0,0,1
820,LRS,u-VLPR,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,If,0,0,0,1
821,LRS,u-VLPR,0,1,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.5714285714285714,0.3333333333333333,0.4545454545454545,0.0898876404494382,Assignment,0,0,0,1
822,LRS,u-VLPR,0,1,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.5714285714285714,0.3333333333333333,0.4545454545454545,0.0898876404494382,Assignment,0,0,0,1
823,LRS,u-VLPR,0,1,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.5714285714285714,0.3333333333333333,0.4545454545454545,0.0898876404494382,Assignment,0,0,0,1
824,LRS,u-VLPR,0,1,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.5714285714285714,0.3333333333333333,0.4545454545454545,0.0898876404494382,Assignment,0,0,0,1
825,LRS,u-VLPR,0,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.0,0.0,0.0,0.011235955056179777,Return,0,0,0,1
826,LRS,u-VLSR,0,1,0.0,0.0,0.0,0.5714285714285714,0.75,0.7954545454545454,0.19101123595505615,For,0,0,1,0
827,LRS,u-VLSR,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.42857142857142855,0.6666666666666666,0.6818181818181818,0.5168539325842697,For,0,0,0,1
828,LRS,u-VLSR,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.42857142857142855,0.6666666666666666,0.6818181818181818,0.5168539325842697,For,0,0,0,1
829,LRS,u-VLSR,0,0,0.5,0.42857142857142855,0.4615384615384616,0.5714285714285714,0.3333333333333333,0.4545454545454545,0.0,For,0,0,0,1
830,LRS,u-VLSR,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Assignment,0,0,0,1
831,LRS,u-VLSR,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Assignment,0,0,0,1
832,LRS,u-VLSR,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Assignment,0,0,0,1
833,LRS,u-VLSR,0,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5833333333333334,0.5681818181818181,0.34831460674157305,Function Call,0,1,1,1
834,LRS,u-VLSR,0,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5833333333333334,0.5681818181818181,0.34831460674157305,For,0,0,1,0
835,LRS,u-VLSR,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
836,LRS,u-VLSR,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
837,LRS,u-VLSR,0,0,1.0,1.0,1.0,0.2857142857142857,0.16666666666666666,0.2272727272727273,0.0,For,0,0,0,1
838,LRS,u-VLSR,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Assignment,0,0,0,1
839,LRS,u-VLSR,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Assignment,0,0,0,1
840,LRS,u-VTWD,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.42857142857142855,0.6666666666666666,0.6818181818181818,0.5168539325842697,For,0,1,0,0
841,LRS,u-VTWD,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.42857142857142855,0.6666666666666666,0.6818181818181818,0.5168539325842697,For,0,0,0,1
842,LRS,u-VTWD,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.42857142857142855,0.6666666666666666,0.6818181818181818,0.5168539325842697,For,0,0,0,1
843,LRS,u-VTWD,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.42857142857142855,0.6666666666666666,0.6818181818181818,0.5168539325842697,For,0,1,0,0
844,LRS,u-VTWD,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Assignment,1,0,0,1
845,LRS,u-VTWD,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Assignment,0,0,0,1
846,LRS,u-VTWD,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Assignment,0,0,0,1
847,LRS,u-VTWD,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Assignment,0,1,0,0
848,LRS,u-VTWD,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Assignment,0,0,0,1
849,LRS,u-VTWD,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Assignment,0,0,0,1
850,LRS,u-VTWD,0,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5833333333333334,0.5681818181818181,0.34831460674157305,Function Call,0,1,1,1
851,LRS,u-VTWD,0,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5833333333333334,0.5681818181818181,0.34831460674157305,Function Call,0,0,1,0
852,LRS,u-VTWD,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
853,LRS,u-VTWD,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
854,LRS,u-VTWD,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
855,LRS,u-VTWD,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
856,LRS,u-VTWD,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Assignment,0,0,0,1
857,LRS,u-VTWD,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Assignment,0,0,0,1
858,LRS,u-VTWD,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Assignment,0,0,0,1
859,LRS,u-VTWD,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Assignment,0,0,0,1
860,LRS,u-VVDL,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.42857142857142855,0.6666666666666666,0.6818181818181818,0.5168539325842697,For,0,0,0,1
861,LRS,u-VVDL,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.42857142857142855,0.6666666666666666,0.6818181818181818,0.5168539325842697,For,0,0,0,1
862,LRS,u-VVDL,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
863,LRS,u-VVDL,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
864,LRS,u-VVDL,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Assignment,0,0,0,1
